TRANSCRIPT	baseMean	log2FoldChange	lfcSE	pvalue	padj
AFUB_097660-T	1532.1366676701562	-0.8227084178712759	0.2160248105349426	6.898265464845494e-6	1.0131320176089992e-4
AFUB_097670-T	6924.604795601333	-0.7269784395926872	0.23193953150711746	1.6155232112819646e-4	0.0013456405597225172
AFUB_097680-T	157.1338182675193	-0.3172796103084586	0.2367535872697412	0.10408822964186394	0.20757371194754295
AFUB_097690-T	153.80559441692554	-0.060717062863232245	0.24210642189855905	0.7578708629105039	0.8496695451153123
AFUB_097700-T	1825.7601786697317	0.11778159454418106	0.147565101719722	0.38712690853336895	0.5408836647345769
AFUB_097710-T	448.2183119128057	2.0126212692332794	0.26718238560297414	8.259414195107655e-16	7.781770713824543e-14
AFUB_097720-T	918.9021989932166	1.692869322349901	0.2089641320336225	3.2621325772897242e-18	3.8784426249276755e-16
AFUB_097730-T	497.6292530253318	2.3647806032882586	0.23379449087751175	1.2204459372622667e-25	2.2072722274869013e-23
AFUB_097740-T	6161.607673936355	0.4582255893525344	0.17666188453915024	0.0040335304319852805	0.017266553117975564
AFUB_097750-T	9032.38322148028	0.6458116225558018	0.13214721791133038	2.106680936801128e-7	4.6754272257406364e-6
AFUB_097760-T	8.27056353497901	0.0034358875947345957	0.38806029734163167	0.9863996675809441	0.9917621544478896
AFUB_097770-T	156.89029284871324	0.2140188259309485	0.2565550469889554	0.2928420703952436	0.4444701758415347
AFUB_097785-T	1166.7014561149613	-0.11821232600689477	0.19155035886646074	0.4833308598830423	0.6299954708499014
AFUB_097800-T	1644.322732654446	-0.4519814998005323	0.20539201418279704	0.01123885723754353	0.038478734052570185
AFUB_097810-T	5493.454730645046	-0.5382015075789593	0.18507290478756244	0.001111932174611764	0.0062351862031710765
AFUB_097820-T	0.4990746587098861	-0.02431575301662765	0.543859514602919	0.7985658053781998	0.8750577900276586
AFUB_097830-T	598.4058798130577	-0.10606882873035807	0.16386448948119042	0.47636524022985893	0.6240109724784366
AFUB_097840-T	10.50621780903615	0.13330278162900233	0.3866721869968951	0.520103980164454	0.6631328337650719
AFUB_097850-T	4654.546380370409	-0.1350718587250821	0.1412459430194582	0.3026935954539673	0.4555456506628649
AFUB_097860-T	43.02510486688605	0.2213216706325946	0.3410120198486204	0.31267429663864604	0.46572381812530317
AFUB_097870-T	34.09187582717271	0.05000065469643672	0.29289783693501953	0.8143299853819049	0.8857952247149687
AFUB_097880-T	4752.931934173579	0.11628198108881212	0.189000507392996	0.4860855229090382	0.6322232429831487
AFUB_097890-T	3134.6141368308035	0.14628794383218766	0.1406178697382392	0.2624791105864333	0.4111966866551701
AFUB_097900-T	3262.4092814504747	0.7686824568681487	0.1747891954617173	8.967382524321892e-7	1.686577199065965e-5
AFUB_097910-T	1024.7294565745146	-0.15974052628683044	0.15742540730342167	0.26730683970435687	0.41718915582550586
AFUB_097920-T	1666.4578439407637	0.17800832519558862	0.1402511586433846	0.17204621894933644	0.3019986779819197
AFUB_097930-T	608.9888895999376	0.017785786040308185	0.20678312294752496	0.9205526228075165	0.9551749656081733
AFUB_097940-T	748.0739131648336	0.6865722933063778	0.211280531757393	1.4955428033873778e-4	0.0012614853021477822
AFUB_097950-T	24.58001081461831	-0.08398739810657818	0.3137241171656404	0.6967665302468142	0.8070757756407948
AFUB_097960-T	1459.9349876054018	-0.23958001684079558	0.16154353820554454	0.10419063883351501	0.20769499202201883
AFUB_097970-T	3491.437024643883	0.016050375896717442	0.13680876168238496	0.8998665264964132	0.9419313489277517
AFUB_097980-T	796.6569433332598	0.3269980617175326	0.19309295228373635	0.05463754492323035	0.12806035229953097
AFUB_097990-T	5799.543990231004	-0.15321316847205918	0.1935868907524017	0.3674381409308141	0.52213382382129
AFUB_098000-T	179.95562742991723	0.7017590667967327	0.25576264817277916	6.208766559039967e-4	0.0039777816285572355
AFUB_098010-T	69.41458144197551	1.0281041464445755	0.3981860514875137	1.1675165471126786e-4	0.0010327712804264237
AFUB_098020-T	19426.70237571166	0.3131776871469906	0.17414226620058254	0.046228541773569706	0.11303791249443225
AFUB_098030-T	7316.066109064667	-0.7309582060129016	0.23157700678669807	1.4609102467313243e-4	0.0012385492898222188
AFUB_098040-T	157.31187797863345	-0.31572822419355795	0.23549519135062572	0.10467292711626602	0.208365262728752
AFUB_098050-T	2492.70788509771	-0.2161199920844666	0.1875703340615169	0.19312996179596395	0.329032570531609
AFUB_098060-T	3400.866023739767	-0.024421652203259044	0.1997281132713912	0.8883632947460182	0.9349014705883795
AFUB_098070-T	1448.6274269630628	-0.059353773068490934	0.21732337740285143	0.7476164907472895	0.8426188797080669
AFUB_098170-T	34332.89835382544	-1.2184695320047534	0.17558072340518224	8.696913024923674e-15	7.061469136578271e-13
AFUB_098180-T	3268.319230441714	-0.5097501151793051	0.16985315309883606	9.631054456102176e-4	0.005618302619923623
AFUB_098190-T	13877.26742936275	0.4867708874259832	0.20650400358517318	0.0065328725284437275	0.025456027288945575
AFUB_098200-T	2797.0575129183367	-0.02341605502130989	0.1629642489506616	0.8745868893518082	0.925435896974807
AFUB_098210-T	749.1148872369041	0.09559140882028444	0.15958416735690423	0.5117183080735228	0.6555324195395424
AFUB_098220-T	1011.1985878681519	0.11499627207017743	0.15361295756098103	0.41476872049197305	0.5675154420541628
AFUB_098230-T	5076.324247326562	-0.46654438444329704	0.17163192938706667	0.0027425459543814917	0.01268046594741109
AFUB_098240-T	5903.702233063743	0.6072690207911393	0.1846291596138632	2.219700560396993e-4	0.0017358461785638758
AFUB_098250-T	2337.679974704179	0.25290799351824833	0.21298754305214115	0.16515638312051756	0.2927612350416416
AFUB_098260-T	3438.8412706824847	0.04563232511123583	0.14016420762612244	0.7261537437827068	0.8282970696157584
AFUB_098270-T	2391.7731118047773	0.08640890612152886	0.14215868832693626	0.5122009077821406	0.6558982518297521
AFUB_098280-T	4267.473423812152	-0.26258597607635825	0.14143703725945941	0.04645042561188662	0.11345081941450519
AFUB_098290-T	2061.9191205068664	0.10871848520449956	0.1423345416158178	0.40997244858322524	0.562306766469528
AFUB_098300-T	907.246791223791	-1.6664994150976749	0.21351378407426716	3.0221436049444214e-17	3.210866827934036e-15
AFUB_098310-T	5917.457741532409	0.0659069805258187	0.14204054098593885	0.6169957130404334	0.7452184165295199
AFUB_098320-T	13578.993981495678	0.1527068746934015	0.13022658297259804	0.21031869842704262	0.3507770275869864
AFUB_098330-T	4139.9800054836605	-0.19817329727043298	0.19418462317321	0.24494225642795006	0.3923872559443958
AFUB_098340-T	12768.369955679296	0.45318394056215994	0.15121392366668351	0.0012476765631560668	0.006823957193997612
AFUB_098350-T	17081.998069338446	-0.06245927631199672	0.19848504685076268	0.7183448046092616	0.8224360384767507
AFUB_098360-T	7214.732006037485	0.14314246333405883	0.13787496609206285	0.2644876207785493	0.4135647203249369
AFUB_098370-T	2059.417565500339	-0.09093090323168	0.12950539000323943	0.453316427111743	0.6032339983431015
AFUB_098380-T	4924.329312454609	0.3479729103452561	0.16187778921618595	0.01896596665171606	0.05755487965684846
AFUB_098390-T	2447.572518866818	-0.15408515889550428	0.13565902274637978	0.2230735510799398	0.3664203214860787
AFUB_098400-T	977.6472487898413	-0.18881164001317577	0.16047279510882914	0.1972055447717042	0.3339242882029638
AFUB_098410-T	1466.1597178572524	-0.20292028051070202	0.16148681996876282	0.16814501411517013	0.2968471373463327
AFUB_098420-T	1813.6431249879868	-0.048300589652339215	0.21112343707468706	0.78946974240458	0.8696468066763764
AFUB_098430-T	44.50434089242057	-0.2264829705153195	0.2803445982956926	0.2842830268645422	0.4355168874514777
AFUB_098440-T	536.9122969730123	0.03270006969283501	0.14717085453014855	0.8099990679223807	0.8823587516884932
AFUB_098450-T	1203.235514026182	-0.2144452916355038	0.13694762959668264	0.09348181344280912	0.19154757301053232
AFUB_098460-T	2477.3004400969594	0.4871640523662133	0.1858319218767903	0.0032786209926096693	0.014624201810269213
AFUB_098470-T	361.069780592333	0.15464468223802003	0.17136124053475166	0.3169208780938436	0.46994637112445675
AFUB_098480-T	805.9222339596614	0.8038358804216644	0.250919113499766	7.154778810331298e-5	6.971197656466212e-4
AFUB_098490-T	6109.278443962991	0.051202486122768134	0.1762084827965821	0.7460423252830439	0.8422533100877586
AFUB_098500-T	387.38571498220165	-0.01604173450960772	0.1553106669209547	0.910352283226926	0.9486518207927009
AFUB_098510-T	2685.49017178741	-0.4036802904500368	0.1822137082210063	0.013344533254346863	0.04383942552998754
AFUB_098520-T	562.1121149343868	0.33846149585805935	0.16795640793585676	0.026724871832783565	0.07478321518464821
AFUB_098530-T	385.1391666667136	0.16945112499655934	0.17707621279249533	0.2855539574293308	0.43678823528863253
AFUB_098540-T	729.963290594211	-0.45976202491768675	0.17403428799146703	0.0035077910508889143	0.015453158017303743
AFUB_098550-T	25203.847868426197	0.44972857018253765	0.17579061619068287	0.0046082185991919485	0.019204139913218187
AFUB_098560-T	2047.7042560888617	-0.518192913363727	0.18030797539556892	0.0013654361585318535	0.007307937253621447
AFUB_098570-T	1354.3968935119576	-0.14464729124873524	0.13926546832838563	0.2637637775911663	0.41249747052974917
AFUB_098580-T	1361.5675407459312	0.029662592395769558	0.15295124576567778	0.8329239579474793	0.8967670944395726
AFUB_098590-T	1490.052356491632	0.18337115621261996	0.1570595569775249	0.20215645503145163	0.34017464471762554
AFUB_098600-T	1184.2204885939345	0.1969600220795141	0.20089169869415902	0.25969071743394967	0.40864721237292245
AFUB_098610-T	1971.737935681481	0.4091293831755937	0.17730680842175514	0.010431798040258159	0.036414668657133255
AFUB_098620-T	1281.5511521977373	-0.24018324528125873	0.15323761903498279	0.08863990444823962	0.1837373859951368
AFUB_098630-T	3014.1520012360747	0.051836594625712794	0.1555883098383707	0.71632021105443	0.8211535752755501
AFUB_098640-T	100.38333309079685	-0.18472126441530537	0.2872971772721697	0.38546411159953886	0.5394556526886621
AFUB_098650-T	2645.0280263058794	0.28169823603072075	0.15086384328634805	0.04343662834668046	0.1081260237533145
AFUB_098660-T	878.9318409098457	0.7596264930342934	0.1946909989041534	7.953664242504667e-6	1.1462228685410404e-4
AFUB_098670-T	2887.8371263930103	-0.35965273010999693	0.20668244455431198	0.044323077084984466	0.10965879922221256
AFUB_098680-T	3445.4932780632507	-0.0908870411391559	0.12977728294276028	0.454395008209329	0.6041058236137604
AFUB_098690-T	772.015997518112	-0.6195400564872833	0.2707449267829677	0.00343485640762676	0.015192166050916056
AFUB_098700-T	2398.241898815346	0.4790364606561368	0.13583268404387566	1.822676853202473e-4	0.0014848042126049618
AFUB_098720-T	3299.4269383769642	-0.3981566505040298	0.1827937536560999	0.014897380391503769	0.04770303122022356
AFUB_098730-T	1560.087244747671	0.1539267854213915	0.13007635371433385	0.20624122339733492	0.3455924661189906
AFUB_098740-T	936.8194702209072	-0.612360729123842	0.219259473674967	0.001006314724002312	0.005812646124124401
AFUB_098750-T	3444.4983827268748	0.23800859965934346	0.17002895341659136	0.1216431847631376	0.23272997820487645
AFUB_098760-T	1268.6341992262194	0.06670581851269454	0.13584960033274235	0.5984412178006326	0.7300149556827797
AFUB_098770-T	1499.8500181995742	0.2918048829082354	0.16962923366019914	0.057694352189215134	0.13343990164745057
AFUB_098780-T	2070.9940168172698	0.3891671058951491	0.1509571114834932	0.005480959906038591	0.022179232812644816
AFUB_098790-T	4400.230177211043	0.1349703435272854	0.13429381041887842	0.2813440118516087	0.4318755988874909
AFUB_098800-T	2761.4206345623825	-0.0792308359246018	0.19027021435832459	0.6368231732834078	0.7620271571256242
AFUB_098810-T	5589.110541504369	-0.3627208952436367	0.13595245172128023	0.004609224328825873	0.019204139913218187
AFUB_098820-T	730.000885554054	0.40842714922676904	0.22042839412330345	0.028942482052119738	0.07951817558583764
AFUB_098830-T	20366.528037279677	0.08914314143837702	0.2201868892880357	0.6318368633618798	0.7579765470744857
AFUB_098840-T	3392.540545628187	-0.45878764607499317	0.20683763042674974	0.01044836027935048	0.036459739381507074
AFUB_098850-T	802.6096213418093	0.5014670075495228	0.2343953236491026	0.009982886728727021	0.03521009444538574
AFUB_098860-T	1650.9987278255971	0.3511294097771018	0.24673711558008185	0.07925997930813133	0.16931966060969147
AFUB_098870-T	573.5505649493421	0.48018072388454847	0.19130147880938805	0.004574397030180907	0.019090891408448274
AFUB_098880-T	2529.0374553379434	-0.9548244754392482	0.15979173186760953	3.799221358293437e-11	1.8241742165998347e-9
AFUB_098890-T	1351.0082851425673	0.2578522532804071	0.1563534872417823	0.07253299712001816	0.15805957718473085
AFUB_098900-T	5440.694902209374	-0.6904776417367383	0.19762494912467207	6.272662847385437e-5	6.23334167729735e-4
AFUB_098910-T	2283.8483042573907	-0.5351606619522834	0.25697764508059034	0.009212056028033941	0.032963383572903966
AFUB_098920-T	2088.318224543064	0.10259255518405602	0.14900034985997954	0.4551179270083054	0.6045840299324217
AFUB_098930-T	3401.930285857559	-0.1439399660436724	0.17668802548416415	0.3634352612328585	0.517704743108338
AFUB_098940-T	34.01946360444648	-0.8385470088090978	0.41335666099728496	0.0013874078025998293	0.00740568772023757
AFUB_098950-T	13080.40589329209	-0.6189728614744542	0.27539737086329574	0.003769930539768132	0.016355471894293806
AFUB_098960-T	698.9900467002399	0.18570017261545094	0.1514958764483677	0.18289475848442802	0.315635398559391
AFUB_098970-T	1145.3565561263397	0.372184699250687	0.15387188833081367	0.008924248660639216	0.03221050645963276
AFUB_098980-T	2618.6365967363577	0.18849941740589204	0.1913100981005123	0.2633438502623703	0.4120988769304751
AFUB_098990-T	8.305476377032745	0.35105318336464164	0.5150416902199576	0.09609717214782228	0.19539095713201687
AFUB_099000-T	346.83562222679785	-0.1988249790969568	0.19469017648558837	0.2443107780446322	0.3918250936114891
AFUB_099010-T	2043.7498269433263	0.37208376664160314	0.19931745069188786	0.03280939774696887	0.08742461454081595
AFUB_099020-T	1419.999727151171	-0.00900436630593155	0.17075305391824694	0.9534264745576759	0.9733565892458371
AFUB_099030-T	1710.9372736329906	0.049466568454642076	0.15405516211624612	0.7265633706435195	0.8282970696157584
AFUB_099040-T	1866.724123903366	-0.16273281158351838	0.14977216129408505	0.2382778011629254	0.38475962950253884
AFUB_099050-T	4137.321020297678	0.2022311111971006	0.2029552950686181	0.25066645997705317	0.39856805218768193
AFUB_099060-T	5521.899134836043	0.010827639934010085	0.14439696205994054	0.9354971460729313	0.9638832880579107
AFUB_099070-T	1958.0373635953872	0.5161910656638212	0.17183409367115443	9.252784716450922e-4	0.005451773508153119
AFUB_099080-T	334.1996490738789	-0.15290747945007957	0.20189353781000505	0.383128159102642	0.5370246912221874
AFUB_099090-T	111.42359708966059	0.43393790096250595	0.2231411898880409	0.02136656956766311	0.06324479261181135
AFUB_099100-T	168.4652551823203	0.3749988862779801	0.2198565374116742	0.04442684181821339	0.10979729503551029
AFUB_099110-T	5057.967867899068	-0.09595862419967205	0.12370888892547223	0.40922108176467525	0.5617719510080841
AFUB_099120-T	3257.734845235094	-0.3003357494775562	0.21436792785484296	0.10109055315635099	0.2032597854585217
AFUB_099130-T	3676.9401347488624	-0.02959294472330762	0.1753108642944521	0.850935801136379	0.907840598862196
AFUB_099140-T	52107.16172540036	0.7383389714297677	0.21101658696881972	4.3178057391009173e-5	4.5972202469510515e-4
AFUB_099150-T	1168.8734840754594	0.33118417244418213	0.1720086037872425	0.033386596683337384	0.08856094052496426
AFUB_099160-T	8291.008501979368	-0.3912481934243932	0.2036092570490947	0.0271305947849373	0.07560079523358505
AFUB_099170-T	3904.623398546881	-0.586922849481519	0.2400683277309103	0.002963614455488306	0.013465704079600417
AFUB_099180-T	1894.509931393442	-0.6388963622563144	0.15063759668987567	4.550234403054108e-6	7.045455966403313e-5
AFUB_099190-T	5685.20476651212	0.6853746417612466	0.19423868068552852	5.743888092165643e-5	5.782682497626843e-4
AFUB_099200-T	6200.093850295236	-0.08150286175202962	0.133416684703346	0.512996333248381	0.6566642373944604
AFUB_099210-T	1273.1556295017253	-0.051877518294216496	0.15497612468630645	0.7151919072094732	0.8202926664402946
AFUB_099220-T	2587.4432604676654	-0.20114826991147602	0.13716027214291046	0.11588694407181521	0.22399127355239376
AFUB_099230-T	217.95692968888747	0.6036501202871836	0.22649431141003556	0.001513688664659809	0.007939710448507097
AFUB_099240-T	138.48257064872396	-0.12879082636441053	0.19530489135021756	0.4516452733455843	0.6019726871616643
AFUB_099250-T	733.6762255804146	-0.21917661460937887	0.17267360663161477	0.1589979823758439	0.2849807699187999
AFUB_099260-T	1708.0266966263305	-0.8653252042699103	0.2803421135091723	6.565105892558049e-5	6.485233684369657e-4
